,trial0_train_loss,trial0_train_score,trial0_val_loss,trial0_val_score,trial0_best_epoch,trial0_accuracy,trial1_train_loss,trial1_train_score,trial1_val_loss,trial1_val_score,trial1_best_epoch,trial1_accuracy,trial2_train_loss,trial2_train_score,trial2_val_loss,trial2_val_score,trial2_best_epoch,trial2_accuracy,trial3_train_loss,trial3_train_score,trial3_val_loss,trial3_val_score,trial3_best_epoch,trial3_accuracy,trial4_train_loss,trial4_train_score,trial4_val_loss,trial4_val_score,trial4_best_epoch,trial4_accuracy,mean_accuracy,mean_train_loss,mean_train_score,mean_val_loss,val_scores,params
24,0.11315512010990564,0.8709677419354839,0.16900533359807832,0.7569444444444444,199,0.7569444444444444,0.10312812854867988,0.9112903225806451,0.15160325341354466,0.8287037037037037,199,0.8287037037037037,0.0819687492189208,0.9193548387096774,0.13664609565409044,0.8240740740740741,199,0.8240740740740741,0.11677594323059387,0.8709677419354839,0.17460171651854137,0.7546296296296297,199,0.7546296296296297,0.10032570783053146,0.9112903225806451,0.14145858037475426,0.8310185185185185,199,0.8310185185185185,0.7990740740740742,0.10307072978772633,0.8967741935483872,0.15466299591180183,0.7990740740740742,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
25,0.12364117105000627,0.8709677419354839,0.18360629162545306,0.7546296296296297,199,0.7546296296296297,0.12466590823257993,0.8709677419354839,0.18341751776194015,0.7523148148148148,199,0.7523148148148148,0.12430497945748144,0.8629032258064516,0.18347829947488778,0.7546296296296297,198,0.7546296296296297,0.12588290149484194,0.8709677419354839,0.18537486759727728,0.7523148148148148,199,0.7523148148148148,0.12420872822237604,0.8709677419354839,0.18352330626318278,0.7546296296296297,199,0.7546296296296297,0.7537037037037038,0.12454073769145713,0.8693548387096774,0.18388005654454823,0.7537037037037038,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
26,0.17586865158915516,0.7903225806451613,0.20213665693521776,0.7106481481481481,199,0.7106481481481481,0.17764986494317334,0.8064516129032258,0.20053192696982933,0.7314814814814815,199,0.7314814814814815,0.18928422060797528,0.6854838709677419,0.2119772716063324,0.6736111111111112,199,0.6736111111111112,0.16342407326438851,0.8064516129032258,0.18892017569469946,0.7291666666666666,199,0.7291666666666666,0.2141431684093428,0.7096774193548387,0.22576653426857193,0.6689814814814815,199,0.6689814814814815,0.7027777777777777,0.184073995762807,0.7596774193548388,0.20586651309493015,0.7027777777777777,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
27,0.2299741127958235,0.7741935483870968,0.23728984163771602,0.7083333333333334,199,0.7083333333333334,0.20146495324759423,0.7903225806451613,0.21987100796132017,0.6990740740740741,199,0.6990740740740741,0.22236698455659812,0.7661290322580645,0.23456835086856187,0.6620370370370371,199,0.6620370370370371,0.22658588089217033,0.7741935483870968,0.2357496963930773,0.6967592592592593,199,0.6967592592592593,0.21851052046216496,0.75,0.22948852540334636,0.7013888888888888,199,0.7013888888888888,0.6935185185185186,0.21978049039087022,0.7709677419354838,0.23139348445280436,0.6935185185185186,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
28,0.002323341217349975,1.0,0.0829825407494531,0.8935185185185185,99,0.8935185185185185,0.0006303775715608779,1.0,0.0026884943972569223,1.0,99,1.0,0.001115473901324684,1.0,0.0018004512804651069,1.0,99,1.0,0.0009601872607989276,1.0,0.013147893267935187,0.9907407407407407,99,0.9907407407407407,0.0008568897567300468,1.0,0.0031041789533460262,1.0,99,1.0,0.9768518518518519,0.0011772539415529023,1.0,0.020744711729691268,0.9768518518518519,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
29,0.06525711126339899,0.9354838709677419,0.08454822897012663,0.9166666666666666,99,0.9166666666666666,0.06509498388975546,0.9354838709677419,0.0844156500077002,0.9166666666666666,99,0.9166666666666666,0.0008030898166500127,1.0,0.0012848448602022489,1.0,99,1.0,0.06510610146084907,0.9354838709677419,0.08454076598491678,0.9166666666666666,99,0.9166666666666666,0.000981963362215108,1.0,0.0016518060399777043,1.0,99,1.0,0.95,0.03944864995857372,0.9612903225806452,0.05128825917258471,0.95,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
30,0.0022516016697978,1.0,0.003857051201505248,1.0,99,1.0,0.029299274763203605,0.9758064516129032,0.05409088349756117,0.9259259259259259,99,0.9259259259259259,0.06744893007590862,0.9354838709677419,0.08819842019810767,0.9166666666666666,99,0.9166666666666666,0.002360687666704633,1.0,0.014986779007348454,0.9837962962962963,99,0.9837962962962963,0.002584383205656074,1.0,0.01561405844851353,0.9814814814814815,99,0.9814814814814815,0.961574074074074,0.020788975476254145,0.982258064516129,0.03534943847060722,0.961574074074074,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
31,0.002630324421467356,1.0,0.004190138808589438,1.0,99,1.0,0.10550196030251266,0.8951612903225806,0.16747245135899114,0.8333333333333334,99,0.8333333333333334,0.002401978009437688,1.0,0.004518199248367793,1.0,99,1.0,0.0027792798298755363,1.0,0.004034893083176287,1.0,99,1.0,0.0032813933413187923,1.0,0.004141829720487329,1.0,99,1.0,0.9666666666666668,0.023318987180922405,0.979032258064516,0.03687150244392239,0.9666666666666668,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
32,0.10164622464022462,0.8790322580645161,0.1625577185641616,0.7638888888888888,99,0.7638888888888888,0.11287462888235118,0.8951612903225806,0.17695602640434008,0.8171296296296297,99,0.8171296296296297,0.06382127998385648,0.9516129032258065,0.11396933237554084,0.8935185185185185,99,0.8935185185185185,0.08137308594999365,0.9032258064516129,0.13406931951789375,0.7986111111111112,99,0.7986111111111112,0.10667323300766732,0.8951612903225806,0.16982070319558637,0.8055555555555556,99,0.8055555555555556,0.8157407407407409,0.09327769049281864,0.9048387096774194,0.15147462001150452,0.8157407407407409,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
33,0.12238822725677018,0.8709677419354839,0.18597886318415618,0.7569444444444444,99,0.7569444444444444,0.1218509960900902,0.8709677419354839,0.18488918231753187,0.7615740740740741,98,0.7569444444444444,0.12007528052868782,0.8790322580645161,0.181920703131847,0.7685185185185185,99,0.7685185185185185,0.11386939196629783,0.8709677419354839,0.17386321743047428,0.7708333333333334,99,0.7708333333333334,0.1223882625725182,0.8790322580645161,0.1842697629859069,0.7569444444444444,99,0.7569444444444444,0.7620370370370371,0.12011443168287286,0.8741935483870968,0.18218434580998324,0.762962962962963,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
34,0.12883186086131965,0.8467741935483871,0.17995773458691341,0.7430555555555556,99,0.7430555555555556,0.1362263090603983,0.8225806451612904,0.1771115827050352,0.7523148148148148,99,0.7523148148148148,0.10612548335801439,0.8790322580645161,0.15830262013526347,0.7662037037037037,99,0.7662037037037037,0.1247023770478551,0.8629032258064516,0.17055240565257093,0.7175925925925926,99,0.7175925925925926,0.1391323099692988,0.8145161290322581,0.18762538570690723,0.7060185185185185,99,0.7060185185185185,0.737037037037037,0.12700366805937724,0.8451612903225806,0.17470994575733806,0.737037037037037,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
35,0.1340721335455651,0.8548387096774194,0.18516658911561287,0.7407407407407407,99,0.7407407407407407,0.1335440282084273,0.8548387096774194,0.18419028714480404,0.7453703703703703,99,0.7453703703703703,0.13168263970941863,0.8467741935483871,0.18243592086927574,0.7453703703703703,99,0.7453703703703703,0.1384177796623831,0.8467741935483871,0.1870390828388613,0.7430555555555556,99,0.7430555555555556,0.13333602125487512,0.8387096774193549,0.18458581965266727,0.7453703703703703,99,0.7453703703703703,0.7439814814814815,0.13421052047613385,0.8483870967741935,0.18468353992424424,0.7439814814814815,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
36,0.20697733742323746,0.7338709677419355,0.22129997774403332,0.6597222222222222,99,0.6597222222222222,0.2175993112992607,0.5725806451612904,0.21631446933300075,0.625,99,0.625,0.20194052834582848,0.7338709677419355,0.21700173282016044,0.6851851851851852,99,0.6851851851851852,0.1909690128645113,0.717741935483871,0.2273641125213436,0.625,99,0.625,0.21996316036888952,0.6774193548387096,0.2290949702584326,0.6203703703703703,99,0.6203703703703703,0.6430555555555555,0.2074898700603455,0.6870967741935484,0.22221505253539414,0.6430555555555555,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
37,0.23790262499687273,0.7741935483870968,0.24393537154162465,0.625,99,0.625,0.24021179437793688,0.6854838709677419,0.2453116758941294,0.6018518518518519,99,0.6018518518518519,0.23738484301097212,0.7258064516129032,0.24153602690403933,0.6643518518518519,99,0.6643518518518519,0.24281171053802114,0.717741935483871,0.24645949215183924,0.6087962962962963,99,0.6087962962962963,0.23672791644995936,0.7419354838709677,0.24274034294091923,0.6527777777777778,99,0.6527777777777778,0.6305555555555555,0.23900777787475244,0.7290322580645162,0.24399658188651036,0.6305555555555555,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
38,0.24338502269145598,0.5483870967741935,0.25488296303066305,0.5208333333333334,99,0.5208333333333334,0.2413973349324335,0.5967741935483871,0.24407998332302214,0.5902777777777778,99,0.5902777777777778,0.23024345695482543,0.6854838709677419,0.2297675442556988,0.6875,99,0.6875,0.2272663456198493,0.7096774193548387,0.23775029622712354,0.6111111111111112,99,0.6111111111111112,0.22536960769968067,0.6209677419354839,0.23986268757116208,0.5578703703703703,99,0.5578703703703703,0.5935185185185186,0.23353235357964897,0.632258064516129,0.2412686948815339,0.5935185185185186,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
39,0.24708717089094442,0.6935483870967742,0.24768695096237028,0.6759259259259259,99,0.6759259259259259,0.24932202453003469,0.6290322580645161,0.24922691225467825,0.6365740740740741,99,0.6365740740740741,0.2483673349711403,0.5967741935483871,0.24917616826582117,0.5370370370370371,99,0.5370370370370371,0.24617354496387917,0.6693548387096774,0.2477713748550935,0.5902777777777778,99,0.5902777777777778,0.24870399726250683,0.6129032258064516,0.2496130781765501,0.5347222222222222,99,0.5347222222222222,0.5949074074074074,0.24793081452370108,0.6403225806451613,0.24869489690290267,0.5949074074074074,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
40,0.2515962603527332,0.5080645161290323,0.24421026463110304,0.5671296296296297,99,0.5671296296296297,0.24797288750795754,0.5564516129032258,0.24677275530274992,0.5347222222222222,99,0.5347222222222222,0.2587776679957932,0.49193548387096775,0.2595333914742797,0.5046296296296297,99,0.5046296296296297,0.23841100325705886,0.532258064516129,0.23956397670309248,0.5393518518518519,99,0.5393518518518519,0.25176731370629324,0.47580645161290325,0.26190552163117037,0.4861111111111111,99,0.4861111111111111,0.5263888888888888,0.24970502656396718,0.5129032258064516,0.2503971819484791,0.5263888888888888,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
