    ,mean_accuracy_rank ,mean_accuracy      ,mean_val_loss_rank ,mean_val_loss      ,mean_train_score_rank ,mean_train_score   ,mean_train_loss_rank ,mean_train_loss    ,trial0_val_score   ,trial0_val_loss        ,trial0_accuracy    ,trial0_train_score ,trial0_train_loss     ,trial0_best_epoch ,trial1_val_score   ,trial1_val_loss     ,trial1_accuracy    ,trial1_train_score ,trial1_train_loss     ,trial1_best_epoch ,trial2_val_score   ,trial2_val_loss       ,trial2_accuracy    ,trial2_train_score ,trial2_train_loss     ,trial2_best_epoch ,trial3_val_score   ,trial3_val_loss       ,trial3_accuracy    ,trial3_train_score ,trial3_train_loss     ,trial3_best_epoch ,trial4_val_score   ,trial4_val_loss        ,trial4_accuracy    ,trial4_train_score ,trial4_train_loss      ,trial4_best_epoch ,params
 21 ,                12 ,0.9888888888888888 ,                30 ,0.0375705982185899 ,                  205 ,0.9940828402366864 ,                  30 ,0.0210597163134235 ,1.0                ,0.0002256695229347     ,1.0                ,1.0                ,0.0001901813851426    ,               99 ,1.0                ,0.0003084727017224  ,1.0                ,1.0                ,0.000213957793126     ,               99 ,1.0                ,0.0002737710921946    ,1.0                ,1.0                ,0.0002335368652683    ,               99 ,1.0                ,0.0010560737416421    ,1.0                ,1.0                ,0.000239593651321     ,               99 ,0.9444444444444444 ,0.1859890040344556     ,0.9444444444444444 ,0.970414201183432  ,0.1044213118722594     ,               93 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
 22 ,                13 ,0.988425925925926  ,                31 ,0.0400585256218898 ,                  208 ,1.0                ,                  25 ,0.0116948890080857 ,0.9814814814814816 ,0.0492536365028946     ,0.9814814814814816 ,1.0                ,0.0107628771702045    ,               99 ,1.0                ,0.0062329241336067  ,1.0                ,1.0                ,0.0044935264357984    ,               99 ,0.9791666666666666 ,0.0730184657633283    ,0.9791666666666666 ,1.0                ,0.0264295804605326    ,               99 ,1.0                ,0.0057835665788687    ,1.0                ,1.0                ,0.0043194386420241    ,               99 ,0.9814814814814816 ,0.0660040351307509     ,0.9814814814814816 ,1.0                ,0.0124690223318689     ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 23 ,                14 ,0.9879629629629628 ,                45 ,0.0808293000619396 ,                  208 ,1.0                ,                  45 ,0.0434023244209442 ,1.0                ,0.0149233594448432     ,1.0                ,1.0                ,0.0118827800100192    ,               99 ,0.9745370370370372 ,0.1748693748694881  ,0.9745370370370372 ,1.0                ,0.1177442795843458    ,               99 ,0.988425925925926  ,0.0430696916279261    ,0.988425925925926  ,1.0                ,0.0176790109451163    ,               99 ,0.976851851851852  ,0.1463350405805864    ,0.976851851851852  ,1.0                ,0.0547317551180473    ,               99 ,1.0                ,0.0249490337868541     ,1.0                ,1.0                ,0.0149737964471922     ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 24 ,                15 ,0.987037037037037  ,                16 ,0.0118753559696996 ,                  197 ,0.983431952662722  ,                  27 ,0.0131593424336285 ,1.0                ,0.0004157754809093     ,1.0                ,1.0                ,0.000379660267376     ,               99 ,0.9351851851851852 ,0.0572045517706795  ,0.9351851851851852 ,0.9171597633136096 ,0.0638018822713793    ,               94 ,1.0                ,0.0005880353718338    ,1.0                ,1.0                ,0.0005323118453915    ,               99 ,1.0                ,0.0004893042731682    ,1.0                ,1.0                ,0.0004513889795553    ,               99 ,1.0                ,0.0006791129519071     ,1.0                ,1.0                ,0.0006314688044403     ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
 25 ,                16 ,0.986574074074074  ,                40 ,0.057847593781648  ,                  205 ,0.9940828402366864 ,                  37 ,0.0294415398214269 ,1.0                ,0.0045171402656726     ,1.0                ,1.0                ,0.0035702598891975    ,               99 ,0.9444444444444444 ,0.2280171921538     ,0.9444444444444444 ,0.970414201183432  ,0.1226689664625089    ,               99 ,1.0                ,0.0088993166974096    ,1.0                ,1.0                ,0.0053619334870526    ,               99 ,0.988425925925926  ,0.0428147271605867    ,0.988425925925926  ,1.0                ,0.0114485983409041    ,               99 ,1.0                ,0.004989592630771      ,1.0                ,1.0                ,0.0041579409274712     ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
 26 ,                17 ,0.985648148148148  ,                34 ,0.0459433188903868 ,                  205 ,0.9940828402366864 ,                  29 ,0.0192410142591131 ,0.9837962962962964 ,0.0488105256526284     ,0.9837962962962964 ,1.0                ,0.0003152872373459    ,               99 ,1.0                ,0.0001711237909513  ,1.0                ,1.0                ,0.0001390781956386    ,               99 ,1.0                ,0.0001870811185051    ,1.0                ,1.0                ,0.000127580025481     ,               99 ,1.0                ,0.0011358391494985    ,1.0                ,1.0                ,0.0001767086401078    ,               99 ,0.925925925925926  ,0.1794120247403508     ,0.9444444444444444 ,0.970414201183432  ,0.0954464171969923     ,               82 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
 27 ,                18 ,0.9842592592592592 ,                41 ,0.0606635471818854 ,                  203 ,0.991715976331361  ,                  38 ,0.0300032692984029 ,1.0                ,0.001312070077873      ,1.0                ,1.0                ,0.0009837715063931    ,               99 ,1.0                ,0.0015618107090955  ,1.0                ,1.0                ,0.001185018094814     ,               99 ,1.0                ,0.0012229540560405    ,1.0                ,1.0                ,0.0010363774221508    ,               99 ,1.0                ,0.0015326252013294    ,1.0                ,1.0                ,0.0008508563252188    ,               99 ,0.9212962962962964 ,0.2976882758650884     ,0.9212962962962964 ,0.9585798816568049 ,0.1459603231434379     ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 28 ,                18 ,0.9842592592592592 ,                39 ,0.0543895842171134 ,                  206 ,0.9976331360946744 ,                  24 ,0.0099008985925902 ,0.9814814814814816 ,0.0735909905391344     ,0.9814814814814816 ,1.0                ,0.0003773838744282    ,               99 ,1.0                ,0.0007447282255981  ,1.0                ,1.0                ,0.0003043242906413    ,               99 ,1.0                ,0.0003636982274123    ,1.0                ,1.0                ,0.0003096414377562    ,               99 ,0.9398148148148148 ,0.1968207576200949    ,0.9398148148148148 ,0.9881656804733728 ,0.0482066790275613    ,               99 ,1.0                ,0.0004277464733273     ,1.0                ,1.0                ,0.0003064643325637     ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 29 ,                19 ,0.9837962962962962 ,                17 ,0.0124014051049039 ,                  205 ,0.9940828402366864 ,                  19 ,0.0054900739830106 ,1.0                ,0.0003559184771759     ,1.0                ,1.0                ,0.0002938434466147    ,               99 ,0.9444444444444444 ,0.0382510310521963  ,0.9444444444444444 ,0.970414201183432  ,0.0252873328384595    ,               99 ,0.9745370370370372 ,0.0224603831567501    ,0.9745370370370372 ,1.0                ,0.0010492739861819    ,               99 ,1.0                ,0.0005064101086       ,1.0                ,1.0                ,0.0004341408893484    ,               99 ,1.0                ,0.0004332827297971     ,1.0                ,1.0                ,0.0003857787544486     ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
 30 ,                20 ,0.9814814814814816 ,                43 ,0.0699204384815811 ,                  202 ,0.9905325443786982 ,                  42 ,0.0383427312521462 ,1.0                ,0.0042045558143564     ,1.0                ,1.0                ,0.0033220434787994    ,               99 ,0.9814814814814816 ,0.0709821358006297  ,0.9814814814814816 ,1.0                ,0.0120113282469928    ,               99 ,1.0                ,0.0063579459441034    ,1.0                ,1.0                ,0.0047175583608134    ,               99 ,1.0                ,0.0098758517178808    ,1.0                ,1.0                ,0.0058663254639324    ,               99 ,0.925925925925926  ,0.2581817031309351     ,0.925925925925926  ,0.9526627218934912 ,0.1657964007101931     ,               98 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
 31 ,                20 ,0.9814814814814816 ,                19 ,0.0199634021295463 ,                  204 ,0.9928994082840236 ,                  21 ,0.0082112317226707 ,0.9814814814814816 ,0.0177084903747766     ,0.9814814814814816 ,1.0                ,0.0011745851727461    ,               99 ,1.0                ,0.0007982165177671  ,1.0                ,1.0                ,0.0006351297865579    ,               99 ,1.0                ,0.0006292292804291    ,1.0                ,1.0                ,0.0005442397928123    ,               99 ,1.0                ,0.0026329651745074    ,1.0                ,1.0                ,0.0007428562879365    ,               99 ,0.925925925925926  ,0.0780481093002512     ,0.925925925925926  ,0.9644970414201184 ,0.0379593475733006     ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
